Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Ureteric Bud Development (GO:0001657)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	FOXC1
GO_Biological_Process_2023	Vesicle-Mediated Transport In Synapse (GO:0099003)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	SNCA
GO_Biological_Process_2023	Maintenance Of Gastrointestinal Epithelium (GO:0030277)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	SOX9
GO_Biological_Process_2023	Maintenance Of Protein Localization In Organelle (GO:0072595)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	CHCHD10
GO_Biological_Process_2023	Maintenance Of Protein Location In Nucleus (GO:0051457)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	CHCHD10
GO_Biological_Process_2023	Mesenchyme Morphogenesis (GO:0072132)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	SOX9
GO_Biological_Process_2023	Pulmonary Valve Morphogenesis (GO:0003184)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	JAG1
GO_Biological_Process_2023	Myoblast Fusion (GO:0007520)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	CD9
GO_Biological_Process_2023	Negative Regulation Of ERBB Signaling Pathway (GO:1901185)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	EGFR
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992)	1/18	1.655504e-01	3.417137e-01	0	0	5.847768e+00	1.051709e+01	RTN4
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	2/73	1.656331e-01	3.417137e-01	0	0	2.806800e+00	5.046572e+00	CXADR;KLF5
GO_Biological_Process_2023	Monocarboxylic Acid Transport (GO:0015718)	2/73	1.656331e-01	3.417137e-01	0	0	2.806800e+00	5.046572e+00	CRABP2;ACSL1
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	2/73	1.656331e-01	3.417137e-01	0	0	2.806800e+00	5.046572e+00	ADGRG1;STMN1
GO_Biological_Process_2023	Gland Development (GO:0048732)	2/74	1.691769e-01	3.429457e-01	0	0	2.767677e+00	4.917637e+00	SOX9;TBX3
GO_Biological_Process_2023	Protein Localization To Cell Periphery (GO:1990778)	3/142	1.701252e-01	3.429457e-01	0	0	2.154001e+00	3.815210e+00	JUP;ATP1B3;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	3/143	1.725796e-01	3.429457e-01	0	0	2.138506e+00	3.757135e+00	DDR1;RPS2;EGFR
GO_Biological_Process_2023	Regulation Of Stress Fiber Assembly (GO:0051492)	2/75	1.727335e-01	3.429457e-01	0	0	2.729625e+00	4.793235e+00	STMN1;TACSTD2
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	2/75	1.727335e-01	3.429457e-01	0	0	2.729625e+00	4.793235e+00	FST;SOSTDC1
GO_Biological_Process_2023	Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	FST
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SOX9
GO_Biological_Process_2023	NADP Metabolic Process (GO:0006739)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	KRT17
GO_Biological_Process_2023	Regulation Of Granulocyte Chemotaxis (GO:0071622)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	S100A14
GO_Biological_Process_2023	Regulation Of Neuroinflammatory Response (GO:0150077)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	PLCG2
GO_Biological_Process_2023	Atrioventricular Valve Morphogenesis (GO:0003181)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SOX4
GO_Biological_Process_2023	Oligodendrocyte Differentiation (GO:0048709)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SOX9
GO_Biological_Process_2023	Cellular Response To Catecholamine Stimulus (GO:0071870)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SNCA
GO_Biological_Process_2023	Regulation Of Tissue Remodeling (GO:0034103)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	RUNX1
GO_Biological_Process_2023	Cellular Response To Lectin (GO:1990858)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	PLCG2
GO_Biological_Process_2023	Pore Complex Assembly (GO:0046931)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	RTN4
GO_Biological_Process_2023	Positive Regulation Of Activated T Cell Proliferation (GO:0042104)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	RPS3
GO_Biological_Process_2023	Response To Fatty Acid (GO:0070542)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SOX9
GO_Biological_Process_2023	Dopamine Metabolic Process (GO:0042417)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SNCA
GO_Biological_Process_2023	Dopaminergic Neuron Differentiation (GO:0071542)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	EN1
GO_Biological_Process_2023	Epithelial Structure Maintenance (GO:0010669)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	CXADR
GO_Biological_Process_2023	Positive Regulation Of Hormone Secretion (GO:0046887)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	VAMP8
GO_Biological_Process_2023	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	PLCG2
GO_Biological_Process_2023	Fluid Transport (GO:0042044)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	AQP3
GO_Biological_Process_2023	Glycogen Metabolic Process (GO:0005977)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	PYGB
GO_Biological_Process_2023	Water Transport (GO:0006833)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	AQP3
GO_Biological_Process_2023	Protein Insertion Into Membrane (GO:0051205)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	EGFR
GO_Biological_Process_2023	Mesoderm Development (GO:0007498)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	TBX3
GO_Biological_Process_2023	Multicellular Organismal-Level Water Homeostasis (GO:0050891)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	AQP3
GO_Biological_Process_2023	Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843)	1/19	1.739024e-01	3.429457e-01	0	0	5.522613e+00	9.660493e+00	SEMA3C
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	2/76	1.763025e-01	3.455326e-01	0	0	2.692602e+00	4.673156e+00	JUP;PLCG2
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	2/76	1.763025e-01	3.455326e-01	0	0	2.692602e+00	4.673156e+00	APP;PLCG2
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	2/77	1.798830e-01	3.455326e-01	0	0	2.656566e+00	4.557202e+00	CXADR;KLF5
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	2/77	1.798830e-01	3.455326e-01	0	0	2.656566e+00	4.557202e+00	APP;TPD52L1
GO_Biological_Process_2023	Positive Regulation Of Response To Stimulus (GO:0048584)	2/77	1.798830e-01	3.455326e-01	0	0	2.656566e+00	4.557202e+00	RPS3;EGFR
GO_Biological_Process_2023	Negative Regulation Of miRNA Transcription (GO:1902894)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	SOX9
GO_Biological_Process_2023	Negative Regulation Of Phosphate Metabolic Process (GO:0045936)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	CDA
GO_Biological_Process_2023	T Cell Mediated Immunity (GO:0002456)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	JAG1
GO_Biological_Process_2023	Adenine Nucleotide Transport (GO:0051503)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	SLC25A5
GO_Biological_Process_2023	Ameboidal-Type Cell Migration (GO:0001667)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	CCN3
GO_Biological_Process_2023	Anterior/Posterior Axis Specification (GO:0009948)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	TBX3
GO_Biological_Process_2023	Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	DEFB1
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Periphery (GO:1904375)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	VAMP8
GO_Biological_Process_2023	Cellular Response To Estradiol Stimulus (GO:0071392)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	EGFR
GO_Biological_Process_2023	Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	RPS3
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	SOX9
GO_Biological_Process_2023	Transport Along Microtubule (GO:0010970)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	APP
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	ENO1
GO_Biological_Process_2023	Limb Morphogenesis (GO:0035108)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	TBX3
GO_Biological_Process_2023	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	PLCG2
GO_Biological_Process_2023	Maturation Of LSU-rRNA (GO:0000470)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	RPL7
GO_Biological_Process_2023	Mesoderm Formation (GO:0001707)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	ITGB4
GO_Biological_Process_2023	Pulmonary Valve Development (GO:0003177)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	JAG1
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	JAG1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	RUNX1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	ATP1B1
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016)	1/20	1.821712e-01	3.455326e-01	0	0	5.231685e+00	8.908557e+00	PDCD4
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	2/78	1.834746e-01	3.470232e-01	0	0	2.621478e+00	4.445185e+00	APP;PLCG2
GO_Biological_Process_2023	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	2/78	1.834746e-01	3.470232e-01	0	0	2.621478e+00	4.445185e+00	GPX4;ACSL1
GO_Biological_Process_2023	Response To Insulin (GO:0032868)	2/79	1.870767e-01	3.528409e-01	0	0	2.587302e+00	4.336929e+00	PKM;SLC2A1
GO_Biological_Process_2023	Vesicle Fusion (GO:0006906)	2/79	1.870767e-01	3.528409e-01	0	0	2.587302e+00	4.336929e+00	VAMP8;SNCA
GO_Biological_Process_2023	Neuron Development (GO:0048666)	3/150	1.900320e-01	3.531956e-01	0	0	2.035947e+00	3.380819e+00	APP;STMN1;RUNX1
GO_Biological_Process_2023	protein-RNA Complex Assembly (GO:0022618)	3/150	1.900320e-01	3.531956e-01	0	0	2.035947e+00	3.380819e+00	EIF3K;RPS5;RPLP0
GO_Biological_Process_2023	Negative Regulation Of miRNA Metabolic Process (GO:2000629)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	SOX9
GO_Biological_Process_2023	Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	ECRG4
GO_Biological_Process_2023	Chaperone-Mediated Protein Complex Assembly (GO:0051131)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	HOPX
GO_Biological_Process_2023	Endocardial Cushion Morphogenesis (GO:0003203)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	SOX9
GO_Biological_Process_2023	Positive Regulation Of Granulocyte Chemotaxis (GO:0071624)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	S100A14
GO_Biological_Process_2023	Innate Immune Response In Mucosa (GO:0002227)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	DEFB1
GO_Biological_Process_2023	Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	FOXC1
GO_Biological_Process_2023	Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	RPS21
GO_Biological_Process_2023	Negative Regulation Of Biomineral Tissue Development (GO:0070168)	1/21	1.903576e-01	3.531956e-01	0	0	4.969849e+00	8.244237e+00	SOX9
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	2/80	1.906887e-01	3.531956e-01	0	0	2.554002e+00	4.232269e+00	VAMP8;EGFR
GO_Biological_Process_2023	Wound Healing (GO:0042060)	2/80	1.906887e-01	3.531956e-01	0	0	2.554002e+00	4.232269e+00	DSP;KRT6A
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	6/387	1.923389e-01	3.557606e-01	0	0	1.576345e+00	2.598600e+00	FOXC1;ACSL1;FST;ENO1;SOX9;RTN4
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	3/152	1.950998e-01	3.581942e-01	0	0	2.008415e+00	3.282240e+00	JUP;ATP1A1;EGFR
GO_Biological_Process_2023	Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092)	3/152	1.950998e-01	3.581942e-01	0	0	2.008415e+00	3.282240e+00	APP;PLCG2;RPS3
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	2/82	1.979403e-01	3.581942e-01	0	0	2.489899e+00	4.033113e+00	APP;EGFR
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	2/82	1.979403e-01	3.581942e-01	0	0	2.489899e+00	4.033113e+00	APP;PLCG2
GO_Biological_Process_2023	Regulation Of Dopamine Secretion (GO:0014059)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	SNCA
GO_Biological_Process_2023	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	PLCG2
GO_Biological_Process_2023	NAD Metabolic Process (GO:0019674)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	KRT17
GO_Biological_Process_2023	Regulation Of Neural Precursor Cell Proliferation (GO:2000177)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	RASSF10
GO_Biological_Process_2023	Placenta Development (GO:0001890)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	ITGB8
GO_Biological_Process_2023	Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	CD9
GO_Biological_Process_2023	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	HOOK2
GO_Biological_Process_2023	Ribosomal Large Subunit Assembly (GO:0000027)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	RPLP0
GO_Biological_Process_2023	Glucose Transmembrane Transport (GO:1904659)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	SLC2A1
GO_Biological_Process_2023	Hexose Transmembrane Transport (GO:0008645)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	SLC2A1
GO_Biological_Process_2023	Mammary Gland Development (GO:0030879)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	TBX3
GO_Biological_Process_2023	Membrane Protein Ectodomain Proteolysis (GO:0006509)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	MMP7
GO_Biological_Process_2023	Modulation By Host Of Viral Process (GO:0044788)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	KRT17
GO_Biological_Process_2023	Negative Regulation Of Axonogenesis (GO:0050771)	1/22	1.984626e-01	3.581942e-01	0	0	4.732950e+00	7.653913e+00	RTN4
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	4/231	2.011412e-01	3.620542e-01	0	0	1.759687e+00	2.822095e+00	TACSTD2;SOSTDC1;SOX9;EGFR
GO_Biological_Process_2023	Positive Regulation Of Phosphorylation (GO:0042327)	4/231	2.011412e-01	3.620542e-01	0	0	1.759687e+00	2.822095e+00	DDR1;APP;SOX9;EGFR
GO_Biological_Process_2023	Vascular Transport (GO:0010232)	2/83	2.015788e-01	3.623555e-01	0	0	2.459035e+00	3.938328e+00	SLC2A1;SLC1A5
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	3/155	2.027633e-01	3.624329e-01	0	0	1.968474e+00	3.141126e+00	FOXC1;SOX9;EGFR
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	3/155	2.027633e-01	3.624329e-01	0	0	1.968474e+00	3.141126e+00	APP;PDCD4;SNCA
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	4/233	2.052600e-01	3.624329e-01	0	0	1.744140e+00	2.761808e+00	PPP1R13L;FST;SOX9;RTN4
GO_Biological_Process_2023	Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	EGFR
GO_Biological_Process_2023	Negative Regulation Of Neuron Differentiation (GO:0045665)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	SOX9
GO_Biological_Process_2023	Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	JAG1
GO_Biological_Process_2023	Regulation Of Myotube Differentiation (GO:0010830)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	CCN3
GO_Biological_Process_2023	Cell-Cell Signaling By Wnt (GO:0198738)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	PLCG2
GO_Biological_Process_2023	Response To BMP (GO:0071772)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	SOX9
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	SOX9
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	PDCD4
GO_Biological_Process_2023	Glial Cell Development (GO:0021782)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	APP
GO_Biological_Process_2023	Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	SOX9
GO_Biological_Process_2023	Long-Chain Fatty Acid Transport (GO:0015909)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	ACSL1
GO_Biological_Process_2023	Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	ACSL1
GO_Biological_Process_2023	Protein Localization To Cell Junction (GO:1902414)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	DSP
GO_Biological_Process_2023	Regulation Of T Cell Migration (GO:2000404)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	APP
GO_Biological_Process_2023	Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841)	1/23	2.064868e-01	3.624329e-01	0	0	4.517588e+00	7.126581e+00	SEMA3C
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	2/85	2.088786e-01	3.642473e-01	0	0	2.399538e+00	3.757681e+00	DDR1;EGFR
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	2/85	2.088786e-01	3.642473e-01	0	0	2.399538e+00	3.757681e+00	DEFB1;KRT6A
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Migration (GO:0010595)	2/85	2.088786e-01	3.642473e-01	0	0	2.399538e+00	3.757681e+00	ATP5F1A;ATP5F1B
GO_Biological_Process_2023	Transport Across Blood-Brain Barrier (GO:0150104)	2/85	2.088786e-01	3.642473e-01	0	0	2.399538e+00	3.757681e+00	SLC2A1;SLC1A5
GO_Biological_Process_2023	Integrin-Mediated Signaling Pathway (GO:0007229)	2/85	2.088786e-01	3.642473e-01	0	0	2.399538e+00	3.757681e+00	ITGB4;ITGB8
GO_Biological_Process_2023	Regulation Of Cytoplasmic Translation (GO:2000765)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	PKM
GO_Biological_Process_2023	ERK1 And ERK2 Cascade (GO:0070371)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	SOX9
GO_Biological_Process_2023	Negative Regulation Of Ossification (GO:0030279)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	SOX9
GO_Biological_Process_2023	Amyloid Fibril Formation (GO:1990000)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	SNCA
GO_Biological_Process_2023	Outflow Tract Septum Morphogenesis (GO:0003148)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	SEMA3C
GO_Biological_Process_2023	Cell Morphogenesis Involved In Differentiation (GO:0000904)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	RAB25
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	TACSTD2
GO_Biological_Process_2023	Positive Regulation Of ERBB Signaling Pathway (GO:1901186)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	RTN4
GO_Biological_Process_2023	Secondary Alcohol Biosynthetic Process (GO:1902653)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	DHCR24
GO_Biological_Process_2023	Early Endosome To Late Endosome Transport (GO:0045022)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	HOOK2
GO_Biological_Process_2023	Gliogenesis (GO:0042063)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	CD9
GO_Biological_Process_2023	mRNA Polyadenylation (GO:0006378)	1/24	2.144310e-01	3.681844e-01	0	0	4.320953e+00	6.653261e+00	APP
GO_Biological_Process_2023	Regulation Of Insulin Secretion (GO:0050796)	2/87	2.162053e-01	3.702826e-01	0	0	2.342840e+00	3.588123e+00	CCN3;SOX4
GO_Biological_Process_2023	Glucose Homeostasis (GO:0042593)	2/87	2.162053e-01	3.702826e-01	0	0	2.342840e+00	3.588123e+00	RPS6;SOX4
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	4/240	2.198652e-01	3.712318e-01	0	0	1.691802e+00	2.562641e+00	APP;PDCD4;CCN3;SNCA
GO_Biological_Process_2023	Cellular Response To Oxygen-Containing Compound (GO:1901701)	6/406	2.220005e-01	3.712318e-01	0	0	1.500000e+00	2.257613e+00	PRDX5;PLCG2;PDCD4;RPS3;SOX9;EGFR
GO_Biological_Process_2023	Regulation Of Chondrocyte Differentiation (GO:0032330)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	SOX9
GO_Biological_Process_2023	RNA Polyadenylation (GO:0043631)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	APP
GO_Biological_Process_2023	Regulation Of Platelet Aggregation (GO:0090330)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	CD9
GO_Biological_Process_2023	Cardiac Conduction System Development (GO:0003161)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	GJB6
GO_Biological_Process_2023	Regulation Of Protein Processing (GO:0070613)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	RUNX1
GO_Biological_Process_2023	Cellular Response To Hexose Stimulus (GO:0071331)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	SOX4
GO_Biological_Process_2023	Cellular Response To Steroid Hormone Stimulus (GO:0071383)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	ATP1A1
GO_Biological_Process_2023	Cholesterol Biosynthetic Process (GO:0006695)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	DHCR24
GO_Biological_Process_2023	Positive Regulation Of T Cell Migration (GO:2000406)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	APP
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	MT1X
GO_Biological_Process_2023	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	ACSL1
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Development (GO:0003229)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	HOPX
GO_Biological_Process_2023	Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)	1/25	2.222961e-01	3.712318e-01	0	0	4.140704e+00	6.226562e+00	HOOK2
