Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Activation (GO:0002695)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	FCGR2B
GO_Biological_Process_2023	Golgi To Vacuole Transport (GO:0006896)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	LAPTM5
GO_Biological_Process_2023	Regulation Of Glucose Transmembrane Transport (GO:0010827)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	PRKCB
GO_Biological_Process_2023	T Cell Migration (GO:0072678)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	GPR183
GO_Biological_Process_2023	Regulation Of Leukocyte Chemotaxis (GO:0002688)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	LYN
GO_Biological_Process_2023	Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	XBP1
GO_Biological_Process_2023	Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	MEF2C
GO_Biological_Process_2023	Carbohydrate Derivative Catabolic Process (GO:1901136)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	NGLY1
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	NPC2
GO_Biological_Process_2023	Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	PTPRC
GO_Biological_Process_2023	Positive Chemotaxis (GO:0050918)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	CORO1A
GO_Biological_Process_2023	Response To Acidic pH (GO:0010447)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	CTSS
GO_Biological_Process_2023	Response To Interferon-Alpha (GO:0035455)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	BST2
GO_Biological_Process_2023	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	CXCR4
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Proliferation (GO:0070665)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	LYN
GO_Biological_Process_2023	Filopodium Assembly (GO:0046847)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	EZR
GO_Biological_Process_2023	Growth Hormone Receptor Signaling Pathway (GO:0060396)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	LYN
GO_Biological_Process_2023	Hippo Signaling (GO:0035329)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	STK4
GO_Biological_Process_2023	Leukocyte Tethering Or Rolling (GO:0050901)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	SELL
GO_Biological_Process_2023	Prostaglandin Biosynthetic Process (GO:0001516)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	CD74
GO_Biological_Process_2023	Myeloid Cell Activation Involved In Immune Response (GO:0002275)	1/17	1.571144e-01	3.043811e-01	0	0	6.213568e+00	1.149996e+01	SLAMF1
GO_Biological_Process_2023	Protein Localization To Organelle (GO:0033365)	3/137	1.580124e-01	3.056855e-01	0	0	2.234942e+00	4.123650e+00	SEC61A1;TRAM1;ARF6
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	2/72	1.621027e-01	3.118400e-01	0	0	2.847042e+00	5.180264e+00	SERP1;CXCR4
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	2/72	1.621027e-01	3.118400e-01	0	0	2.847042e+00	5.180264e+00	PTPRC;LPXN
GO_Biological_Process_2023	Negative Regulation Of Nervous System Development (GO:0051961)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	B2M
GO_Biological_Process_2023	T-helper Cell Differentiation (GO:0042093)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	GPR183
GO_Biological_Process_2023	Regulation Of Lymphocyte Activation (GO:0051249)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	THEMIS2
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	CD74
GO_Biological_Process_2023	Neural Crest Cell Differentiation (GO:0014033)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	MEF2C
GO_Biological_Process_2023	Regulation Of Nervous System Process (GO:0031644)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	TYMP
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	MEF2C
GO_Biological_Process_2023	Positive Regulation Of Cation Transmembrane Transport (GO:1904064)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	CTSS
GO_Biological_Process_2023	Excitatory Postsynaptic Potential (GO:0060079)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	MEF2C
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Activation (GO:0032816)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	HLA-E
GO_Biological_Process_2023	Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	PTPRC
GO_Biological_Process_2023	Icosanoid Biosynthetic Process (GO:0046456)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	ALOX5AP
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	LYN
GO_Biological_Process_2023	Intracellular Lipid Transport (GO:0032365)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	NPC2
GO_Biological_Process_2023	Mitochondrial Fusion (GO:0008053)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	MCL1
GO_Biological_Process_2023	Regulation Of RIG-I Signaling Pathway (GO:0039535)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	BIRC3
GO_Biological_Process_2023	Regulation Of T Cell Cytokine Production (GO:0002724)	1/18	1.655504e-01	3.118400e-01	0	0	5.847768e+00	1.051709e+01	CD55
GO_Biological_Process_2023	Gland Development (GO:0048732)	2/74	1.691769e-01	3.182304e-01	0	0	2.767677e+00	4.917637e+00	XBP1;EZR
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	2/75	1.727335e-01	3.187429e-01	0	0	2.729625e+00	4.793235e+00	CCR7;ARF6
GO_Biological_Process_2023	Defense Response To Gram-negative Bacterium (GO:0050829)	2/75	1.727335e-01	3.187429e-01	0	0	2.729625e+00	4.793235e+00	IGHM;RNASE6
GO_Biological_Process_2023	COPII Vesicle Coating (GO:0048208)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	TMED10
GO_Biological_Process_2023	DNA Catabolic Process (GO:0006308)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	ISG20
GO_Biological_Process_2023	Regulation Of Early Endosome To Late Endosome Transport (GO:2000641)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	EZR
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	LAPTM5
GO_Biological_Process_2023	Regulation Of Megakaryocyte Differentiation (GO:0045652)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	MEF2C
GO_Biological_Process_2023	Cellular Response To Catecholamine Stimulus (GO:0071870)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	PDE4B
GO_Biological_Process_2023	Cellular Response To Lectin (GO:1990858)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	LYN
GO_Biological_Process_2023	Release Of Cytochrome C From Mitochondria (GO:0001836)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	MCL1
GO_Biological_Process_2023	Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	CHPF
GO_Biological_Process_2023	Cortical Actin Cytoskeleton Organization (GO:0030866)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	FMNL1
GO_Biological_Process_2023	Dopaminergic Neuron Differentiation (GO:0071542)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	MANF
GO_Biological_Process_2023	Skeletal Muscle Contraction (GO:0003009)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	JSRP1
GO_Biological_Process_2023	Establishment Of Epithelial Cell Polarity (GO:0090162)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	EZR
GO_Biological_Process_2023	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	LYN
GO_Biological_Process_2023	Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	TMED10
GO_Biological_Process_2023	Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	SELL
GO_Biological_Process_2023	Leukotriene Biosynthetic Process (GO:0019370)	1/19	1.739024e-01	3.187429e-01	0	0	5.522613e+00	9.660493e+00	ALOX5AP
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	3/146	1.800025e-01	3.270023e-01	0	0	2.093323e+00	3.589598e+00	IRF4;UCP2;CXCR4
GO_Biological_Process_2023	Positive Regulation Of Cellular Catabolic Process (GO:0031331)	3/146	1.800025e-01	3.270023e-01	0	0	2.093323e+00	3.589598e+00	LAPTM5;PIM2;SVIP
GO_Biological_Process_2023	Negative Regulation Of Viral Life Cycle (GO:1903901)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	BST2
GO_Biological_Process_2023	Regulation Of Necroptotic Process (GO:0060544)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	BIRC3
GO_Biological_Process_2023	Regulation Of Phosphatase Activity (GO:0010921)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	HSP90B1
GO_Biological_Process_2023	Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	PTPRC
GO_Biological_Process_2023	Cellular Response To pH (GO:0071467)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	HVCN1
GO_Biological_Process_2023	Response To ATP (GO:0033198)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	HSP90B1
GO_Biological_Process_2023	Response To Ketone (GO:1901654)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	CCR7
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	BTG1
GO_Biological_Process_2023	Striated Muscle Cell Differentiation (GO:0051146)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	MEF2C
GO_Biological_Process_2023	Hydrogen Peroxide Catabolic Process (GO:0042744)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	PRDX4
GO_Biological_Process_2023	Leukotriene Metabolic Process (GO:0006691)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	ALOX5AP
GO_Biological_Process_2023	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	LYN
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	1/20	1.821712e-01	3.270023e-01	0	0	5.231685e+00	8.908557e+00	MEF2C
GO_Biological_Process_2023	Dephosphorylation (GO:0016311)	3/147	1.824961e-01	3.270023e-01	0	0	2.078680e+00	3.535890e+00	DUSP5;PLPP5;PTPRC
GO_Biological_Process_2023	Protein Glycosylation (GO:0006486)	3/147	1.824961e-01	3.270023e-01	0	0	2.078680e+00	3.535890e+00	SERP1;RPN2;DDOST
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	2/78	1.834746e-01	3.283230e-01	0	0	2.621478e+00	4.445185e+00	NGLY1;CTSS
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	2/79	1.870767e-01	3.338902e-01	0	0	2.587302e+00	4.336929e+00	CCR7;ARF6
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	2/79	1.870767e-01	3.338902e-01	0	0	2.587302e+00	4.336929e+00	LAPTM5;BIRC3
GO_Biological_Process_2023	Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	CD55
GO_Biological_Process_2023	Regulation Of Neurotransmitter Transport (GO:0051588)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	MEF2C
GO_Biological_Process_2023	Positive Regulation Of T Cell Cytokine Production (GO:0002726)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	CD55
GO_Biological_Process_2023	Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	LYN
GO_Biological_Process_2023	Response To Cadmium Ion (GO:0046686)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	NCF1
GO_Biological_Process_2023	Positive Regulation Of Interferon-Alpha Production (GO:0032727)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	IRF7
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	HLA-E
GO_Biological_Process_2023	Positive Regulation Of Smoothened Signaling Pathway (GO:0045880)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	TXNDC15
GO_Biological_Process_2023	Regulation Of Anoikis (GO:2000209)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	MCL1
GO_Biological_Process_2023	Negative Regulation Of Biomineral Tissue Development (GO:0070168)	1/21	1.903576e-01	3.353451e-01	0	0	4.969849e+00	8.244237e+00	SRGN
GO_Biological_Process_2023	Glycoprotein Biosynthetic Process (GO:0009101)	2/80	1.906887e-01	3.354938e-01	0	0	2.554002e+00	4.232269e+00	SERP1;DDOST
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	2/81	1.943101e-01	3.409829e-01	0	0	2.521545e+00	4.131046e+00	CD74;PTPRC
GO_Biological_Process_2023	Macromolecule Modification (GO:0043412)	2/81	1.943101e-01	3.409829e-01	0	0	2.521545e+00	4.131046e+00	SERP1;RPN2
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	8/557	1.957446e-01	3.412252e-01	0	0	1.461066e+00	2.382917e+00	CD74;MEF2C;NCF1;IRF4;IRF7;CD38;PIM2;HLA-DRB1
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	2/82	1.979403e-01	3.412252e-01	0	0	2.489899e+00	4.033113e+00	CXCR4;CCR7
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	MCL1
GO_Biological_Process_2023	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	LYN
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	MCL1
GO_Biological_Process_2023	Regulation Of Mononuclear Cell Migration (GO:0071675)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	LYN
GO_Biological_Process_2023	Organelle Fission (GO:0048285)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	UCP2
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	TPST2
GO_Biological_Process_2023	Cellular Response To Cadmium Ion (GO:0071276)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	NCF1
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	PRKCB
GO_Biological_Process_2023	Positive Regulation Of Phosphatase Activity (GO:0010922)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	MEF2C
GO_Biological_Process_2023	Natural Killer Cell Activation Involved In Immune Response (GO:0002323)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	CORO1A
GO_Biological_Process_2023	Natural Killer Cell Mediated Immunity (GO:0002228)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	SLAMF7
GO_Biological_Process_2023	Negative Regulation Of Cell Communication (GO:0010648)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	INPP5D
GO_Biological_Process_2023	Negative Regulation Of Cell Development (GO:0010721)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	B2M
GO_Biological_Process_2023	Regulation Of Catabolic Process (GO:0009894)	1/22	1.984626e-01	3.412252e-01	0	0	4.732950e+00	7.653913e+00	ODC1
GO_Biological_Process_2023	Negative Regulation Of Multicellular Organismal Process (GO:0051241)	4/231	2.011412e-01	3.453940e-01	0	0	1.759687e+00	2.822095e+00	SRGN;MEF2C;RAB11FIP1;FCGR2B
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	2/83	2.015788e-01	3.457090e-01	0	0	2.459035e+00	3.938328e+00	PTPRC;CCR7
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	2/84	2.052251e-01	3.479826e-01	0	0	2.428923e+00	3.846560e+00	LAPTM5;BIRC3
GO_Biological_Process_2023	Negative Regulation Of Neuron Differentiation (GO:0045665)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	B2M
GO_Biological_Process_2023	Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	PTPRC
GO_Biological_Process_2023	Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	HLA-DRB1
GO_Biological_Process_2023	Regulation Of Myotube Differentiation (GO:0010830)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	XBP1
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	LYN
GO_Biological_Process_2023	Cholesterol Efflux (GO:0033344)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	NPC2
GO_Biological_Process_2023	Cytosolic Pattern Recognition Receptor Signaling Pathway (GO:0002753)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	IRF7
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	ARF6
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	RAC2
GO_Biological_Process_2023	Positive Regulation Of Neuron Apoptotic Process (GO:0043525)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	MCL1
GO_Biological_Process_2023	Hepaticobiliary System Development (GO:0061008)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	XBP1
GO_Biological_Process_2023	Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	LYN
GO_Biological_Process_2023	Regulation Of Cell Junction Assembly (GO:1901888)	1/23	2.064868e-01	3.479826e-01	0	0	4.517588e+00	7.126581e+00	MEF2C
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	2/85	2.088786e-01	3.502773e-01	0	0	2.399538e+00	3.757681e+00	CD74;HLA-DRB1
GO_Biological_Process_2023	Calcium-Mediated Signaling (GO:0019722)	2/85	2.088786e-01	3.502773e-01	0	0	2.399538e+00	3.757681e+00	PTPRC;CXCR4
GO_Biological_Process_2023	Defense Response To Gram-positive Bacterium (GO:0050830)	2/85	2.088786e-01	3.502773e-01	0	0	2.399538e+00	3.757681e+00	RNASE6;HLA-E
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	2/85	2.088786e-01	3.502773e-01	0	0	2.399538e+00	3.757681e+00	BTG2;BTG1
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	BIRC3
GO_Biological_Process_2023	Regulation Of Cytokine Production Involved In Immune Response (GO:0002718)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	LAPTM5
GO_Biological_Process_2023	ERK1 And ERK2 Cascade (GO:0070371)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	DUSP5
GO_Biological_Process_2023	Amyloid Fibril Formation (GO:1990000)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	B2M
GO_Biological_Process_2023	Cell Morphogenesis Involved In Differentiation (GO:0000904)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	MEF2C
GO_Biological_Process_2023	Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	JSRP1
GO_Biological_Process_2023	Response To Hexose (GO:0009746)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	SELENOS
GO_Biological_Process_2023	Dicarboxylic Acid Transport (GO:0006835)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	UCP2
GO_Biological_Process_2023	Secondary Alcohol Biosynthetic Process (GO:1902653)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	INSIG1
GO_Biological_Process_2023	Positive Regulation Of Interleukin-17 Production (GO:0032740)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	LY9
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Mediated Immunity (GO:0002717)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	HLA-E
GO_Biological_Process_2023	Positive Regulation Of p38MAPK Cascade (GO:1900745)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	NCF1
GO_Biological_Process_2023	Regulation Of AMPA Receptor Activity (GO:2000311)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	MEF2C
GO_Biological_Process_2023	Regulation Of Actin Nucleation (GO:0051125)	1/24	2.144310e-01	3.534863e-01	0	0	4.320953e+00	6.653261e+00	CORO1A
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	2/88	2.198775e-01	3.565127e-01	0	0	2.315480e+00	3.507223e+00	RAC2;CCR7
GO_Biological_Process_2023	Regulation Of Macromolecule Metabolic Process (GO:0060255)	3/162	2.209064e-01	3.565127e-01	0	0	1.881142e+00	2.840554e+00	PTPRC;NFKBID;TAPBP
GO_Biological_Process_2023	Mitochondrion Organization (GO:0007005)	3/162	2.209064e-01	3.565127e-01	0	0	1.881142e+00	2.840554e+00	UCP2;MCL1;TYMP
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	CD74
GO_Biological_Process_2023	Regulation Of Glycogen Biosynthetic Process (GO:0005979)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Protein Transport (GO:0051224)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	ERP29
GO_Biological_Process_2023	Regulation Of Monocyte Chemotaxis (GO:0090025)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	LYN
GO_Biological_Process_2023	Regulation Of Myelination (GO:0031641)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	TYMP
GO_Biological_Process_2023	Regulation Of Platelet Aggregation (GO:0090330)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	LYN
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	FCGR2B
GO_Biological_Process_2023	Organophosphate Ester Transport (GO:0015748)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	NPC2
GO_Biological_Process_2023	Osteoclast Differentiation (GO:0030316)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	GPR183
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	MEF2C
GO_Biological_Process_2023	Chemical Synaptic Transmission, Postsynaptic (GO:0099565)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	MEF2C
GO_Biological_Process_2023	Cholesterol Biosynthetic Process (GO:0006695)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	INSIG1
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	1/25	2.222961e-01	3.565127e-01	0	0	4.140704e+00	6.226562e+00	HVCN1
