Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	8/364	3.044382e-02	1.498468e-01	0	0	2.275749e+00	7.946625e+00	RPL41;RPL21;RPL36AL;RPS29;RPL34;GLUL;RPL39;OAZ1
Reactome_2022	Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170	2/28	3.171810e-02	1.541174e-01	0	0	7.682207e+00	2.651028e+01	HSPA5;B2M
Reactome_2022	Mitophagy R-HSA-5205647	2/28	3.171810e-02	1.541174e-01	0	0	7.682207e+00	2.651028e+01	UBB;SQSTM1
Reactome_2022	Budding And Maturation Of HIV Virion R-HSA-162588	2/29	3.384745e-02	1.623821e-01	0	0	7.397306e+00	2.504648e+01	UBB;VPS37B
Reactome_2022	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	2/29	3.384745e-02	1.623821e-01	0	0	7.397306e+00	2.504648e+01	GRAP2;BTK
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	4/123	3.513362e-02	1.674924e-01	0	0	3.375236e+00	1.130230e+01	TYROBP;B2M;HCST;CD33
Reactome_2022	Signaling By CSF3 (G-CSF) R-HSA-9674555	2/30	3.603099e-02	1.696366e-01	0	0	7.132756e+00	2.370483e+01	SOCS1;UBB
Reactome_2022	Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729	2/30	3.603099e-02	1.696366e-01	0	0	7.132756e+00	2.370483e+01	UBB;VPS37B
Reactome_2022	Post-translational Protein Modification R-HSA-597592	21/1383	3.674975e-02	1.710568e-01	0	0	1.588192e+00	5.246788e+00	ANKRD28;HSPA8;CPM;DDX5;PLAUR;TNFAIP3;RAB27B;MITF;COMMD6;METTL21A;DYNLL1;RAB32;NR4A2;NFKBIA;TUBA1B;UBB;DAD1;LEO1;TMED2;SQSTM1;BIRC3
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	8/378	3.678399e-02	1.710568e-01	0	0	2.188063e+00	7.226499e+00	VAMP8;SOCS1;UBB;HSPA5;BTK;CYBA;SEC61B;B2M
Reactome_2022	NoRC Negatively Regulates rRNA Expression R-HSA-427413	3/74	3.805559e-02	1.726590e-01	0	0	4.231572e+00	1.383177e+01	H2AZ1;SAP18;H3-3B
Reactome_2022	Leishmania Infection R-HSA-9658195	6/247	3.821761e-02	1.726590e-01	0	0	2.510031e+00	8.193894e+00	ADCYAP1;HSP90AB1;BTK;CTSG;PRKX;CYBA
Reactome_2022	Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695	2/31	3.826742e-02	1.726590e-01	0	0	6.886451e+00	2.247156e+01	SH3KBP1;BTK
Reactome_2022	Diseases Associated With TLR Signaling Cascade R-HSA-5602358	2/31	3.826742e-02	1.726590e-01	0	0	6.886451e+00	2.247156e+01	NFKBIA;BTK
Reactome_2022	EGFR Downregulation R-HSA-182971	2/31	3.826742e-02	1.726590e-01	0	0	6.886451e+00	2.247156e+01	UBB;SH3KBP1
Reactome_2022	RNA Polymerase I Promoter Opening R-HSA-73728	2/32	4.055549e-02	1.808298e-01	0	0	6.656566e+00	2.133485e+01	H2AZ1;H3-3B
Reactome_2022	GPVI-mediated Activation Cascade R-HSA-114604	2/32	4.055549e-02	1.808298e-01	0	0	6.656566e+00	2.133485e+01	FCER1G;RAC2
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	5/188	4.084145e-02	1.810399e-01	0	0	2.748634e+00	8.790290e+00	H2AZ1;DDX5;JUND;HSP90AB1;H3-3B
Reactome_2022	Developmental Biology R-HSA-1266738	17/1073	4.120086e-02	1.815712e-01	0	0	1.648907e+00	5.258853e+00	H2AZ1;HSPA8;RPL41;HSP90AB1;RPL21;SH3KBP1;RPL34;GATA2;MYL12A;SDCBP;KRT19;TYROBP;UBB;RPL36AL;RPS29;RPL39;H3-3B
Reactome_2022	Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941	3/77	4.203163e-02	1.841617e-01	0	0	4.059405e+00	1.286560e+01	H2AZ1;SAP18;H3-3B
Reactome_2022	Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958	2/33	4.289395e-02	1.847365e-01	0	0	6.441512e+00	2.028448e+01	TUBA1B;PFDN5
Reactome_2022	Striated Muscle Contraction R-HSA-390522	2/33	4.289395e-02	1.847365e-01	0	0	6.441512e+00	2.028448e+01	TMOD1;VIM
Reactome_2022	NOD1/2 Signaling Pathway R-HSA-168638	2/33	4.289395e-02	1.847365e-01	0	0	6.441512e+00	2.028448e+01	TNFAIP3;BIRC3
Reactome_2022	Pre-NOTCH Expression And Processing R-HSA-1912422	3/78	4.340163e-02	1.848227e-01	0	0	4.005076e+00	1.256496e+01	H2AZ1;TMED2;H3-3B
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	3/78	4.340163e-02	1.848227e-01	0	0	4.005076e+00	1.256496e+01	UBB;PRDX1;SQSTM1
Reactome_2022	Signaling By NTRKs R-HSA-166520	4/132	4.368612e-02	1.849949e-01	0	0	3.136480e+00	9.819454e+00	ADCYAP1;JUND;ID2;SGK1
Reactome_2022	DNA Methylation R-HSA-5334118	2/34	4.528157e-02	1.896322e-01	0	0	6.239899e+00	1.931158e+01	H2AZ1;H3-3B
Reactome_2022	Detoxification Of Reactive Oxygen Species R-HSA-3299685	2/34	4.528157e-02	1.896322e-01	0	0	6.239899e+00	1.931158e+01	PRDX1;CYBA
Reactome_2022	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	3/81	4.764406e-02	1.931534e-01	0	0	3.850449e+00	1.172076e+01	H2AZ1;UBB;H3-3B
Reactome_2022	RHOBTB GTPase Cycle R-HSA-9706574	2/35	4.771715e-02	1.931534e-01	0	0	6.050505e+00	1.840845e+01	HSP90AB1;VIM
Reactome_2022	Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440	2/35	4.771715e-02	1.931534e-01	0	0	6.050505e+00	1.840845e+01	UBB;TNFAIP3
Reactome_2022	Acetylcholine Inhibits Contraction Of Outer Hair Cells R-HSA-9667769	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	KCNMA1
Reactome_2022	Biosynthesis Of E-series 18(S)-resolvins R-HSA-9018896	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	HPGD
Reactome_2022	Reelin Signaling Pathway R-HSA-8866376	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	SH3KBP1
Reactome_2022	SARS-CoV-1 Genome Replication And Transcription R-HSA-9679514	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	DDX5
Reactome_2022	SARS-CoV-2 Genome Replication And Transcription R-HSA-9694682	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	DDX5
Reactome_2022	Signaling By MST1 R-HSA-8852405	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	STK4
Reactome_2022	Fructose Catabolism R-HSA-70350	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	ALDH1A1
Reactome_2022	NGF-independant TRKA Activation R-HSA-187024	1/5	4.901452e-02	1.931534e-01	0	0	2.486935e+01	7.499696e+01	ADCYAP1
Reactome_2022	Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886	2/36	5.019950e-02	1.931534e-01	0	0	5.872252e+00	1.756831e+01	H2AZ1;H3-3B
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	2/36	5.019950e-02	1.931534e-01	0	0	5.872252e+00	1.756831e+01	RAC2;CYBA
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	2/36	5.019950e-02	1.931534e-01	0	0	5.872252e+00	1.756831e+01	UBB;SGK1
Reactome_2022	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796	2/36	5.019950e-02	1.931534e-01	0	0	5.872252e+00	1.756831e+01	UBB;YBX1
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	2/36	5.019950e-02	1.931534e-01	0	0	5.872252e+00	1.756831e+01	ACOT7;DBI
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	2/37	5.272745e-02	1.998370e-01	0	0	5.704185e+00	1.678524e+01	UBB;SGK1
Reactome_2022	SIRT1 Negatively Regulates rRNA Expression R-HSA-427359	2/37	5.272745e-02	1.998370e-01	0	0	5.704185e+00	1.678524e+01	H2AZ1;H3-3B
Reactome_2022	FLT3 Signaling R-HSA-9607240	2/37	5.272745e-02	1.998370e-01	0	0	5.704185e+00	1.678524e+01	UBB;GRAP2
Reactome_2022	RHO GTPase Effectors R-HSA-195258	6/269	5.376771e-02	2.027658e-01	0	0	2.297480e+00	6.715721e+00	H2AZ1;BTK;RAC2;CYBA;DYNLL1;H3-3B
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	4/142	5.444149e-02	2.042904e-01	0	0	2.907720e+00	8.463292e+00	VAMP8;HSPA8;UBB;SH3KBP1
Reactome_2022	Apoptotic Cleavage Of Cellular Proteins R-HSA-111465	2/38	5.529985e-02	2.054769e-01	0	0	5.545455e+00	1.605401e+01	LMNA;VIM
Reactome_2022	Assembly Of ORC Complex At Origin Of Replication R-HSA-68616	2/38	5.529985e-02	2.054769e-01	0	0	5.545455e+00	1.605401e+01	H2AZ1;H3-3B
Reactome_2022	Ovarian Tumor Domain Proteases R-HSA-5689896	2/39	5.791557e-02	2.082782e-01	0	0	5.395304e+00	1.536998e+01	UBB;TNFAIP3
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	3/88	5.829964e-02	2.082782e-01	0	0	3.532099e+00	1.003879e+01	HSPA8;UBB;EXOSC8
Reactome_2022	Meiosis R-HSA-1500620	3/88	5.829964e-02	2.082782e-01	0	0	3.532099e+00	1.003879e+01	H2AZ1;LMNA;H3-3B
Reactome_2022	Activation Of TRKA Receptors R-HSA-187015	1/6	5.852673e-02	2.082782e-01	0	0	1.989447e+01	5.646592e+01	ADCYAP1
Reactome_2022	Protein Repair R-HSA-5676934	1/6	5.852673e-02	2.082782e-01	0	0	1.989447e+01	5.646592e+01	MSRA
Reactome_2022	Biosynthesis Of EPA-derived SPMs R-HSA-9018679	1/6	5.852673e-02	2.082782e-01	0	0	1.989447e+01	5.646592e+01	HPGD
Reactome_2022	Scavenging By Class F Receptors R-HSA-3000484	1/6	5.852673e-02	2.082782e-01	0	0	1.989447e+01	5.646592e+01	HSPH1
Reactome_2022	Suppression Of Apoptosis R-HSA-9635465	1/6	5.852673e-02	2.082782e-01	0	0	1.989447e+01	5.646592e+01	CTSG
Reactome_2022	Uptake And Function Of Diphtheria Toxin R-HSA-5336415	1/6	5.852673e-02	2.082782e-01	0	0	1.989447e+01	5.646592e+01	HSP90AB1
Reactome_2022	Peptide Hormone Metabolism R-HSA-2980736	3/89	5.990633e-02	2.112046e-01	0	0	3.490851e+00	9.826652e+00	SPCS2;CMA1;CTSG
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	3/89	5.990633e-02	2.112046e-01	0	0	3.490851e+00	9.826652e+00	SOCS1;B2M;CD44
Reactome_2022	G Alpha (Q) Signaling Events R-HSA-416476	5/212	6.216321e-02	2.181468e-01	0	0	2.426979e+00	6.742128e+00	ANXA1;RGS1;GPR65;BTK;UTS2
Reactome_2022	Telomere Maintenance R-HSA-157579	3/92	6.484980e-02	2.239207e-01	0	0	3.372669e+00	9.226547e+00	ANKRD28;H2AZ1;H3-3B
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	6/283	6.540642e-02	2.239207e-01	0	0	2.179798e+00	5.944604e+00	DDX5;HSP90AB1;UBB;RPS29;DAD1;B2M
Reactome_2022	PRC2 Methylates Histones And DNA R-HSA-212300	2/42	6.601161e-02	2.239207e-01	0	0	4.989899e+00	1.356217e+01	H2AZ1;H3-3B
Reactome_2022	Defective Pyroptosis R-HSA-9710421	2/42	6.601161e-02	2.239207e-01	0	0	4.989899e+00	1.356217e+01	H2AZ1;H3-3B
Reactome_2022	Aryl Hydrocarbon Receptor Signaling R-HSA-8937144	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	HSP90AB1
Reactome_2022	Attachment Of GPI Anchor To uPAR R-HSA-162791	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	PLAUR
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Myeloid Cells R-HSA-8939246	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
Reactome_2022	FLT3 Signaling By CBL Mutants R-HSA-9706377	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	UBB
Reactome_2022	Fructose Metabolism R-HSA-5652084	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	ALDH1A1
Reactome_2022	Terminal Pathway Of Complement R-HSA-166665	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	CLU
Reactome_2022	IkBA Variant Leads To EDA-ID R-HSA-5603029	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	NFKBIA
Reactome_2022	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	CD44
Reactome_2022	Vitamin C (Ascorbate) Metabolism R-HSA-196836	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	SLC2A3
Reactome_2022	Neurofascin Interactions R-HSA-447043	1/7	6.794427e-02	2.239207e-01	0	0	1.657789e+01	4.457906e+01	SDCBP
Reactome_2022	Condensation Of Prophase Chromosomes R-HSA-2299718	2/43	6.878965e-02	2.247524e-01	0	0	4.867948e+00	1.303005e+01	H2AZ1;H3-3B
Reactome_2022	Smooth Muscle Contraction R-HSA-445355	2/43	6.878965e-02	2.247524e-01	0	0	4.867948e+00	1.303005e+01	ANXA1;MYL12A
Reactome_2022	P75 NTR Receptor-Mediated Signaling R-HSA-193704	3/95	6.997504e-02	2.276441e-01	0	0	3.262194e+00	8.676185e+00	NFKBIA;UBB;SQSTM1
Reactome_2022	ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389	2/45	7.445847e-02	2.381415e-01	0	0	4.641062e+00	1.205522e+01	H2AZ1;H3-3B
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	2/45	7.445847e-02	2.381415e-01	0	0	4.641062e+00	1.205522e+01	NFKBIA;UBB
Reactome_2022	Glycosphingolipid Metabolism R-HSA-1660662	2/45	7.445847e-02	2.381415e-01	0	0	4.641062e+00	1.205522e+01	GALC;ASAH1
Reactome_2022	Interleukin-10 Signaling R-HSA-6783783	2/45	7.445847e-02	2.381415e-01	0	0	4.641062e+00	1.205522e+01	LIF;CCL2
Reactome_2022	Ca2+ Activated K+ Channels R-HSA-1296052	1/8	7.726807e-02	2.402836e-01	0	0	1.420890e+01	3.638153e+01	KCNMA1
Reactome_2022	Cross-presentation Of Particulate Exogenous Antigens (Phagosomes) R-HSA-1236973	1/8	7.726807e-02	2.402836e-01	0	0	1.420890e+01	3.638153e+01	CYBA
Reactome_2022	Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473	1/8	7.726807e-02	2.402836e-01	0	0	1.420890e+01	3.638153e+01	ANXA1
Reactome_2022	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	1/8	7.726807e-02	2.402836e-01	0	0	1.420890e+01	3.638153e+01	UBB
Reactome_2022	Myoclonic Epilepsy Of Lafora R-HSA-3785653	1/8	7.726807e-02	2.402836e-01	0	0	1.420890e+01	3.638153e+01	UBB
Reactome_2022	Noncanonical Activation Of NOTCH3 R-HSA-9017802	1/8	7.726807e-02	2.402836e-01	0	0	1.420890e+01	3.638153e+01	YBX1
Reactome_2022	XBP1(S) Activates Chaperone Genes R-HSA-381038	2/46	7.734723e-02	2.402836e-01	0	0	4.535354e+00	1.160801e+01	LMNA;DNAJB9
Reactome_2022	TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541	3/100	7.890864e-02	2.431413e-01	0	0	3.093254e+00	7.855210e+00	UBB;TNFRSF9;BIRC3
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	3/100	7.890864e-02	2.431413e-01	0	0	3.093254e+00	7.855210e+00	UBB;PRDX1;SQSTM1
Reactome_2022	Inhibition Of DNA Recombination At Telomere R-HSA-9670095	2/48	8.322843e-02	2.531517e-01	0	0	4.337725e+00	1.078431e+01	H2AZ1;H3-3B
Reactome_2022	NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947	2/48	8.322843e-02	2.531517e-01	0	0	4.337725e+00	1.078431e+01	HEY1;UBB
Reactome_2022	Cellular Senescence R-HSA-2559583	4/165	8.406810e-02	2.531517e-01	0	0	2.489416e+00	6.164112e+00	H2AZ1;UBB;TNIK;H3-3B
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	3/103	8.449595e-02	2.531517e-01	0	0	3.000000e+00	7.413155e+00	NFKBIA;UBB;BIRC3
Reactome_2022	Phase I - Functionalization Of Compounds R-HSA-211945	3/104	8.639515e-02	2.531517e-01	0	0	2.970146e+00	7.273365e+00	HSP90AB1;MAOB;ALDH1A1
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	3/104	8.639515e-02	2.531517e-01	0	0	2.970146e+00	7.273365e+00	VAMP8;UBB;SH3KBP1
Reactome_2022	ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	HSPA5
Reactome_2022	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	UBB
Reactome_2022	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	UBB
Reactome_2022	CHL1 Interactions R-HSA-447041	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	HSPA8
Reactome_2022	Regulation Of PTEN Localization R-HSA-8948747	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	UBB
Reactome_2022	Downregulation Of ERBB4 Signaling R-HSA-1253288	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	UBB
Reactome_2022	Interleukin-1 Processing R-HSA-448706	1/9	8.649907e-02	2.531517e-01	0	0	1.243216e+01	3.042923e+01	CTSG
Reactome_2022	SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232	4/168	8.841586e-02	2.577662e-01	0	0	2.443504e+00	5.927218e+00	NFKBIA;NR4A2;DDX5;MITF
Reactome_2022	Neurotransmitter Release Cycle R-HSA-112310	2/50	8.924145e-02	2.591763e-01	0	0	4.156566e+00	1.004397e+01	HSPA8;SLC18A2
Reactome_2022	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	3/106	9.024754e-02	2.610979e-01	0	0	2.912178e+00	7.004367e+00	IL1RL1;KIT;RAC2
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	3/107	9.220036e-02	2.649986e-01	0	0	2.884030e+00	6.874925e+00	NFKBIA;UBB;BIRC3
Reactome_2022	Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793	2/51	9.229504e-02	2.649986e-01	0	0	4.071532e+00	9.701502e+00	UBB;YBX1
Reactome_2022	Apoptotic Execution Phase R-HSA-75153	2/52	9.537879e-02	2.715121e-01	0	0	3.989899e+00	9.375860e+00	LMNA;VIM
Reactome_2022	SARS-CoV-1 Infection R-HSA-9678108	2/52	9.537879e-02	2.715121e-01	0	0	3.989899e+00	9.375860e+00	DDX5;UBB
Reactome_2022	IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042	1/10	9.563817e-02	2.715121e-01	0	0	1.105025e+01	2.593696e+01	UBB
Reactome_2022	SUMOylation R-HSA-2990846	4/174	9.742990e-02	2.755667e-01	0	0	2.356543e+00	5.487497e+00	NFKBIA;NR4A2;DDX5;MITF
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	3/110	9.816297e-02	2.765066e-01	0	0	2.802742e+00	6.505518e+00	H2AZ1;UBB;H3-3B
Reactome_2022	Nuclear Receptor Transcription Pathway R-HSA-383280	2/53	9.849180e-02	2.765066e-01	0	0	3.911468e+00	9.065929e+00	NR4A2;NR4A3
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	2/54	1.016332e-01	2.794092e-01	0	0	3.836053e+00	8.770695e+00	HSPA8;UBB
Reactome_2022	Mitotic Prophase R-HSA-68875	3/112	1.022229e-01	2.794092e-01	0	0	2.751036e+00	6.274012e+00	H2AZ1;LMNA;H3-3B
Reactome_2022	Apoptosis R-HSA-109581	4/178	1.036694e-01	2.794092e-01	0	0	2.301900e+00	5.217368e+00	UBB;LMNA;VIM;DYNLL1
Reactome_2022	Reproduction R-HSA-1474165	3/113	1.042777e-01	2.794092e-01	0	0	2.725888e+00	6.162410e+00	H2AZ1;LMNA;H3-3B
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	3/113	1.042777e-01	2.794092e-01	0	0	2.725888e+00	6.162410e+00	IL1RL1;KIT;RAC2
Reactome_2022	ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	HSPA5
Reactome_2022	Alpha-protein Kinase 1 Signaling Pathway R-HSA-9645460	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	UBB
Reactome_2022	Regulation Of BACH1 Activity R-HSA-9708530	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	UBB
Reactome_2022	SUMOylation Of Immune Response Proteins R-HSA-4755510	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	NFKBIA
Reactome_2022	Endosomal/Vacuolar Pathway R-HSA-1236977	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	B2M
Reactome_2022	Ethanol Oxidation R-HSA-71384	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	ALDH1A1
Reactome_2022	Free Fatty Acids Regulate Insulin Secretion R-HSA-400451	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	ACSL4
Reactome_2022	TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	UBB
Reactome_2022	Killing Mechanisms R-HSA-9664420	1/11	1.046863e-01	2.794092e-01	0	0	9.944724e+00	2.244312e+01	CYBA
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	3/114	1.063488e-01	2.828505e-01	0	0	2.701194e+00	6.053459e+00	NFKBIA;UBB;SQSTM1
Reactome_2022	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	2/56	1.079976e-01	2.852340e-01	0	0	3.693603e+00	8.220654e+00	UBB;LEO1
Reactome_2022	Meiotic Recombination R-HSA-912446	2/56	1.079976e-01	2.852340e-01	0	0	3.693603e+00	8.220654e+00	H2AZ1;H3-3B
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	4/181	1.084666e-01	2.854780e-01	0	0	2.262539e+00	5.025808e+00	HSPA8;DDX5;YBX1;CTNNBL1
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	4/182	1.100876e-01	2.887419e-01	0	0	2.249713e+00	4.963945e+00	UBB;PRDX1;CYBA;SQSTM1
Reactome_2022	Epigenetic Regulation Of Gene Expression R-HSA-212165	3/116	1.105391e-01	2.889264e-01	0	0	2.653115e+00	5.843184e+00	H2AZ1;SAP18;H3-3B
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	2/57	1.112189e-01	2.897042e-01	0	0	3.626263e+00	7.964198e+00	UBB;STMN1
Reactome_2022	Platelet Adhesion To Exposed Collagen R-HSA-75892	1/12	1.136443e-01	2.900416e-01	0	0	9.040201e+00	1.965956e+01	FCER1G
Reactome_2022	CREB1 Phosphorylation Thru Activation Of Adenylate Cyclase R-HSA-442720	1/12	1.136443e-01	2.900416e-01	0	0	9.040201e+00	1.965956e+01	PRKX
Reactome_2022	Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870	1/12	1.136443e-01	2.900416e-01	0	0	9.040201e+00	1.965956e+01	VIM
Reactome_2022	TICAM1-dependent Activation Of IRF3/IRF7 R-HSA-9013973	1/12	1.136443e-01	2.900416e-01	0	0	9.040201e+00	1.965956e+01	UBB
Reactome_2022	Hyaluronan Uptake And Degradation R-HSA-2160916	1/12	1.136443e-01	2.900416e-01	0	0	9.040201e+00	1.965956e+01	CD44
Reactome_2022	Josephin Domain DUBs R-HSA-5689877	1/12	1.136443e-01	2.900416e-01	0	0	9.040201e+00	1.965956e+01	UBB
Reactome_2022	Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862	2/58	1.144652e-01	2.900416e-01	0	0	3.561328e+00	7.719123e+00	HEY1;UBB
Reactome_2022	Late SARS-CoV-2 Infection Events R-HSA-9772573	2/58	1.144652e-01	2.900416e-01	0	0	3.561328e+00	7.719123e+00	UBB;DAD1
Reactome_2022	Chromosome Maintenance R-HSA-73886	3/118	1.147922e-01	2.900416e-01	0	0	2.606709e+00	5.642566e+00	ANKRD28;H2AZ1;H3-3B
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	3/119	1.169418e-01	2.920283e-01	0	0	2.584106e+00	5.545697e+00	LGALS3;UBB;HEY1
Reactome_2022	B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924	2/59	1.177356e-01	2.920283e-01	0	0	3.498671e+00	7.484755e+00	H2AZ1;H3-3B
Reactome_2022	RNA Polymerase I Promoter Escape R-HSA-73772	2/59	1.177356e-01	2.920283e-01	0	0	3.498671e+00	7.484755e+00	H2AZ1;H3-3B
Reactome_2022	Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276	2/59	1.177356e-01	2.920283e-01	0	0	3.498671e+00	7.484755e+00	HSP90AB1;UBB
Reactome_2022	Transcriptional Regulation By MECP2 R-HSA-8986944	2/60	1.210294e-01	2.920283e-01	0	0	3.438175e+00	7.260469e+00	SLC2A3;SGK1
Reactome_2022	Meiotic Synapsis R-HSA-1221632	2/60	1.210294e-01	2.920283e-01	0	0	3.438175e+00	7.260469e+00	H2AZ1;LMNA
Reactome_2022	mRNA Splicing R-HSA-72172	4/189	1.217348e-01	2.920283e-01	0	0	2.163817e+00	4.556804e+00	HSPA8;DDX5;YBX1;CTNNBL1
Reactome_2022	Metabolism R-HSA-1430728	26/2049	1.219611e-01	2.920283e-01	0	0	1.313066e+00	2.762762e+00	ASAH1;HSP90AB1;HPGD;MAOB;RPL34;SLC2A3;DBI;LTC4S;OAZ1;HPGDS;UBB;RPL36AL;ENPP3;GLUL;RPL39;RPL41;ACOT7;TPI1;RPL21;ACSL4;GALC;RPS29;ALOX5AP;ALDH1A1;PLIN2;CD44
